training batch,Standardized_SMILES,True Values,Predictions
5,CC1(N)CCC(N=c2c(C(N)=O)c[nH]n3cc(-c4ccccc4)cc23)C1(C)C,5.42,5.35
5,CC1(N)CCC(N=c2c(C(N)=O)c[nH]n3cc(-c4ccccc4F)cc23)C1(C)C,5.02,5.025999999999999
5,CC1(N)CCC(N=c2c(C(N)=O)c[nH]n3cc(-c4ccnc(F)c4)cc23)C1(C)C,4.39,4.6496
5,CC1(N)CCC(N=c2c(C(N)=O)c[nH]n3cc(-c4cncc(F)c4)cc23)C1(C)C,5.3,5.172799999999999
5,CC1(N)CCC(N=c2c(C(N)=O)c[nH]n3cc(-c4cncnc4)cc23)C1(C)C,5.07,5.116399999999999
5,CC1(c2nc(-c3ccccc3)c[nH]2)Cc2c([nH]c3ccccc23)C(C2CCOCC2)N1,5.725,5.8211999999999975
5,CC12CC(c3ccccc3)CC(C1)N(CCN1CCN(c3cccc(Cl)c3)C1=O)C2,7.2,6.884799999999998
5,CC12CCC(CN(CCN3CCN(c4cccc(Cl)c4)C3=O)C1)C2(C)C,5.9,5.920000000000001
5,CC1CC1c1cc(C(F)(F)F)cc(COCC2(c3ccc(F)cc3)CCN(C)CC2)n1,4.47,4.645599999999999
5,CC1CCCCN1CCN1CCN(c2cccc(Cl)c2)C1=O,5.7,5.8168
5,CC1CCCN(CCN2CCN(c3cccc(Cl)c3)C2=O)C1,5.5,5.740399999999999
5,CC1CCCN1C(=O)c1ccc(-c2ccc3c(c2)CCN(CCN2CCCC2)C3=O)cc1,4.95,5.018800000000001
5,CC1CCCN1CCN1CCc2cc(-c3ccc(C#N)cc3)ccc2C1=O,6.85,6.371999999999998
5,CC1CCCN1CCN1CCc2cc(-c3ccc(C(=O)N4CCCC4)cc3)ccc2C1=O,5.02,5.1736
5,CC1CCCN1CCN1CCc2cc(-c3ccc(F)cc3)ccc2C1=O,6.52,6.485999999999999
5,CC1CCN(CCN2CCN(c3cccc(Cl)c3)C2=O)CC1,5.8,5.72
5,CC1CN(CCc2ccc([N+](=O)[O-])cc2)CCN1CCc1ccc([N+](=O)[O-])cc1,9.12,8.638800000000003
5,CC1c2ccc(C#N)c(c2)Oc2cccc(c2)CN2CCC(NCc3cncn31)C2=O,4.890000000000001,5.473799999999999
5,CC=Cc1cc(C(F)(F)F)cc(COCC2(c3ccc(F)cc3)CCN(C)CC2)n1,4.89,4.886
5,CCC(C)C(C)CN1CCC(CNC(=O)c2cc(Cl)cc(Cl)c2)CC1,6.05,5.862599999999999
5,CCC(CC)CN=c1c(C(N)=O)c(C)[nH]c2ccc(-c3cccnc3)cc12,6.17,6.111999999999999
5,CCC(CC)CN=c1c(C(N)=O)c[nH]c2c(C)cc(-c3cccnc3)cc12,6.44,6.208799999999997
5,CCC(CC)CN=c1c(C(N)=O)c[nH]c2ccc(-c3ccc(C)nc3)cc12,5.48,5.524400000000002
5,CCC(CC)CN=c1c(C(N)=O)c[nH]c2ccc(-c3ccc(CO)nc3)cc12,5.51,5.4830000000000005
5,CCC(CC)CN=c1c(C(N)=O)c[nH]c2ccc(-c3ccc(COC)cc3)cc12,4.75,5.089599999999999
5,CCC(CC)CN=c1c(C(N)=O)c[nH]c2ccc(-c3ccc(COC)nc3)cc12,5.6,5.432399999999998
5,CCC(CC)CN=c1c(C(N)=O)c[nH]c2ccc(-c3ccc(CS(C)(=O)=O)cc3)cc12,5.68,5.7192
5,CCC(CC)CN=c1c(C(N)=O)c[nH]c2ccc(-c3ccc(CS(C)(=O)=O)nc3)cc12,5.72,5.669599999999999
5,CCC(CC)CN=c1c(C(N)=O)c[nH]c2ccc(-c3cccnc3)cc12,6.17,6.106399999999999
5,CCC(CC)CN=c1c(C(N)=O)c[nH]c2ccc(-c3cccnn3)cc12,5.64,5.729999999999999
5,CCC(CC)CN=c1c(C(N)=O)c[nH]c2ccc(-c3ccncc3)cc12,6.21,6.134399999999999
5,CCC(CC)CN=c1c(C(N)=O)c[nH]c2ccc(-c3ccnnc3)cc12,5.8,5.8152
5,CCC(CC)CN=c1c(C(N)=O)c[nH]c2ccc(-c3cncnc3)cc12,6.12,6.102800000000001
5,CCC(CC)CN=c1c(C(N)=O)c[nH]c2ccc(-c3cnn(C)c3)cc12,5.92,5.717199999999999
5,CCC(CC)COc1c(C(N)=O)cnc2ccc(-c3cccnc3)cc12,5.68,5.669600000000002
5,CCC(CC)N=c1cc(C(F)(F)F)cc(COCC2(c3ccc(F)cc3)CCN(C)CC2)[nH]1,5.15,4.895200000000002
5,CCC(NC(=O)C12CC(F)(C1)C2)C1C2CC(n3cnc4cc(F)c(F)cc43)CC21,4.32,5.007199999999998
5,CCC(NC(=O)c1ccc(C#N)cc1)C1C2CC(n3cnc4cc(F)c(F)cc43)CC21,5.96,5.8332
5,CCC(NC(=O)c1ccc(C#N)cc1)C1C2CC(n3cnc4ccc(C#N)cc43)CC21,5.92,5.7943999999999996
5,CCC(NC(=O)c1ccc(C#N)cc1)C1C2CC(n3cnc4ccc(Cl)cc43)CC21,6.3,5.89
5,CCC(NC(=O)c1ccc(Cl)c(F)c1)C1C2CC(n3cnc4cc(F)c(F)cc43)CC21,5.6,5.618799999999998
5,CCC(NC(=O)c1ccc(Cl)cc1)C1C2CC(n3c(C)nc4ccc(F)cc43)CC21,5.69,5.5564
5,CCC(NC(=O)c1ccc(Cl)cc1)C1C2CC(n3cnc4c(F)cc(F)cc43)CC21,5.72,5.728399999999999
5,CCC(NC(=O)c1ccc(Cl)cc1)C1C2CC(n3cnc4c(F)cccc43)CC21,6.0,5.7124
5,CCC(NC(=O)c1ccc(Cl)cc1)C1C2CC(n3cnc4cc(C#N)ccc43)CC21,6.82,6.5844
5,CCC(NC(=O)c1ccc(Cl)cc1)C1C2CC(n3cnc4cc(C#N)cnc43)CC21,6.16,5.950799999999999
5,CCC(NC(=O)c1ccc(Cl)cc1)C1C2CC(n3cnc4cc(Cl)c(Cl)cc43)CC21,5.02,5.299199999999998
5,CCC(NC(=O)c1ccc(Cl)cc1)C1C2CC(n3cnc4cc(F)c(F)cc43)CC21,5.46,5.5875999999999975
5,CCC(NC(=O)c1ccc(Cl)cc1)C1C2CC(n3cnc4cc(F)cc(F)c43)CC21,6.24,5.9204
5,CCC(NC(=O)c1ccc(Cl)cc1)C1C2CC(n3cnc4cc(F)ccc43)CC21,6.75,6.5367999999999995
5,CCC(NC(=O)c1ccc(Cl)cc1)C1C2CC(n3cnc4cc(F)cnc43)CC21,5.68,5.796400000000002
5,CCC(NC(=O)c1ccc(Cl)cc1)C1C2CC(n3cnc4ccc(C#N)cc43)CC21,5.28,5.493200000000001
5,CCC(NC(=O)c1ccc(Cl)cc1)C1C2CC(n3cnc4ccc(Cl)cc43)CC21,5.64,5.6343999999999985
5,CCC(NC(=O)c1ccc(Cl)cc1)C1C2CC(n3cnc4ccc(F)c(F)c43)CC21,5.27,5.384799999999999
5,CCC(NC(=O)c1ccc(Cl)cc1)C1C2CC(n3cnc4ccc(F)cc43)CC21,5.27,5.475199999999998
5,CCC(NC(=O)c1ccc(Cl)cc1)C1C2CC(n3cnc4cccc(F)c43)CC21,5.68,5.685600000000003
5,CCC(NC(=O)c1ccc(Cl)cc1)C1C2CC(n3cnc4ccccc43)CC21,6.11,6.2816
5,CCC(NC(=O)c1ccc(Cl)cc1)C1C2CC(n3cnc4cccnc43)CC21,4.96,5.4319999999999995
5,CCC(NC(=O)c1ccc(Cl)cc1)C1C2CC(n3cnc4ccncc43)CC21,5.92,5.798799999999999
5,CCC(NC(=O)c1ccc(Cl)cc1)C1C2CC(n3cnc4cnccc43)CC21,7.23,6.7192
5,CCC(NC(=O)c1ccc(Cl)cc1)C1C2CC(n3cnc4ncc(C#N)cc43)CC21,5.28,5.49
5,CCCCN(Cc1cncn1Cc1ccc(C#N)cc1)C1CCN(Cc2ccccc2)C1=O,6.72,6.574799999999999
5,CCCOc1cccc(-n2cc3nc(-c4cccnc4C)n(CC4CCCN(CC5CCCO5)C4)c(=O)c3n2)c1,5.14,5.0164
5,CCCOc1ccccc1CC(c1ccccc1)N1CCNCC1,5.23,5.292400000000002
5,CCCc1nc2cc3c(cc2o1)CCN(CCCSc1nnc(-c2cccc4nc(C)ccc24)n1C)CC3,6.2,5.9251999999999985
5,CCCc1nn(C)c2c(=O)[nH]c(-c3cc(S(=O)(=O)N4CCN(C)CC4)ccc3OCC)nc12,5.48,5.423600000000001
5,CCN(C(=O)Cc1ccc(S(C)(=O)=O)cc1)C1CCN(Cc2ccc(C(F)(F)F)cc2)CC1,5.6,5.563999999999997
5,CCN(C)c1cc(C(F)(F)F)cc(COCC2(c3ccc(F)cc3)CCN(C)CC2)n1,5.21,5.118799999999997
5,CCN(CC)CCN1CCN(c2cccc(Cl)c2)C1=O,5.5,5.601600000000001
5,CCN(CC)c1cc(C(F)(F)F)cc(COCC2(c3ccc(F)cc3)CCN(C)CC2)n1,4.85,4.939599999999998
5,CCN1CCCC(C(=O)N2CCN(C(=O)Nc3ccc(Cl)c(Cl)c3)CC2)C1,5.3,5.230599999999999
5,CCN1CCCC(CN2CCN(C(=O)Nc3ccc(Cl)c(Cl)c3)CC2)C1,5.525,5.571600000000002
5,CCN1CCNC(C(=O)N2CCN(C(=O)Nc3ccc(Cl)c(Cl)c3)CC2)C1,5.0,4.960800000000001
5,CCN1CCNC(CN2CCN(C(=O)Nc3ccc(Cl)c(Cl)c3)CC2)C1,5.05,5.079999999999999
5,CCN1CCOC(C(=O)N2CCN(C(=O)Nc3ccc(Cl)c(Cl)c3)CC2)C1,5.3,5.194399999999999
5,CCN1CCOC(CN2CCN(C(=O)Nc3ccc(Cl)c(Cl)c3)CC2)C1,5.1,5.149999999999998
5,CCN=c1cc(C(F)(F)F)cc(COCC2(c3ccc(F)cc3)CCN(C)CC2)[nH]1,4.1,4.3964
5,CCNC(=O)c1c[nH]c(=N)c(OC2CN(C(=O)Cc3ccc(OC(F)(F)F)cc3)CC2(F)F)c1,4.37,4.4284
5,CCNC(=O)c1ccc(-c2ccc3c(c2)CCN(CCN2CCCC2)C3=O)cc1,4.8,4.913999999999998
5,CCNC(=O)c1ccc(-c2ccc3c(c2)CCN(CCN2CCCC2C)C3=O)cc1,5.13,5.217199999999998
5,CCOC(=O)C(CC12CCC(NCc3ccc4c(n3)NC(=O)CO4)(CC1)CO2)c1c(F)cnc2ccc(OC)nc12,5.08,5.2966
5,CCOC(=O)C(F)(F)CCOc1ccc2ncc(F)c(CCC34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)c2n1,4.59,4.7356000000000025
5,CCOC(=O)CCCOc1ccc2ncc(F)c(CCC34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)c2n1,6.0,5.718799999999999
5,CCOC(=O)COc1ccc2ncc(F)c(CCC34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)c2n1,5.07,5.283399999999999
5,CCOC(=O)c1c(OC)cnc2c(CCC34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)ccnc12,8.1,8.0552
5,CCOC(=O)c1ccc(CCN2CCN(CCc3ccc([N+](=O)[O-])cc3)CC2)cc1,7.72,7.8316
5,CCOc1cc(C(O)(CCN(C)C)C(c2cc3cc(Br)ccc3nc2OC)c2cccc(OC)c2F)cc(OCC)n1,5.0,5.0532
5,CCOc1cc(C(O)(CCN(C)C)C(c2cc3cc(Br)ccc3nc2OC)c2cccc(OC)c2OC)cc(OCC)n1,5.26,5.246400000000001
5,CCOc1cc(C(O)(CCN(C)C)C(c2cc3cc(Br)ccc3nc2OC)c2cccc3c2OCCO3)cc(OCC)n1,4.88,5.051599999999999
5,CCOc1cc(C(O)(CCN(C)C)C(c2cc3cc(C#N)ccc3nc2OC)c2cccc3c2OCCO3)cc(OCC)n1,5.35,5.258799999999999
5,CCOc1cc(C(O)(CCN(C)C)C(c2ccc(N(CC)CC)nc2)c2cc3cc(Br)ccc3nc2OC)cc(OCC)n1,5.0,5.204
5,CCOc1cc(C)c2ncc(F)c(CCC34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)c2n1,8.92,7.907999999999999
5,CCOc1cc(CCN2CCN(CCc3ccc4c(c3)COC4=O)CC2)ccc1C#N,6.17,6.1552
5,CCOc1ccc(-c2cc3c(=NC4CCC(C)(N)C4(C)C)c(C(N)=O)c[nH]n3c2)cn1,4.77,5.0043999999999995
5,CCOc1ccc2ncc(F)c(CCC34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)c2n1,6.4,6.039600000000003
5,CCOc1cccc(-n2cc3nc(-c4cccnc4C)n(CC4CCCN(CC5CCCO5)C4)c(=O)c3n2)c1,4.85,4.892999999999998
5,CCSc1ncccc1C(=O)N1CCC(NCc2cncn2Cc2ccc(C#N)cc2)C1=O,4.85,4.905199999999998
5,CCc1c(CCN2CCN(C(=O)Cc3ccc(-n4cnnn4)cc3)CC2)ccc2c1COC2=O,4.57,4.5428
5,CCc1cc(Oc2cc(Cl)ccc2CNC)ccc1Cl,5.94,5.937199999999999
5,CCc1ccc2c(=O)cc(C(=O)NC3CCN(Cc4ccc5c(c4)OCO5)CC3)oc2c1,8.13,8.113599999999998
5,CCc1nc(C2(c3cnn(C)c3)NC(c3nc(-c4ccc(F)cn4)c[nH]3)Cc3c2[nH]c2ccccc32)no1,5.02,5.148399999999999
5,CCc1nc2c3c(ccc2o1)CCN(CCCSc1nnc(-c2cccc4nc(C)ccc24)n1C)CC3,5.2,5.46
5,CCc1nc2c3c(ccc2o1)CCN(CCCSc1nnc(-c2ocnc2C)n1C)CC3,5.3,5.299999999999999
5,CCc1nc2cc3c(c(Br)c2o1)CCN(C(C)CCSc1nnc(-c2cccc4nc(C)ccc24)n1C)CC3,5.5,5.494400000000001
5,CCc1nc2cc3c(c(Br)c2o1)CCN(CCCCSc1nnc(-c2cccc4nc(C)ccc24)n1C)CC3,5.8,5.796
5,CCc1nc2cc3c(c(Br)c2o1)CCN(CCCSc1nnc(-c2cccc4nc(C)ccc24)n1C)CC3,5.9,5.904000000000002
5,CCc1nc2cc3c(c(Br)c2o1)CCN(CCSc1nnc(-c2cccc4nc(C)ccc24)n1C)CC3,5.6,5.592
5,CCc1nc2cc3c(c(C)c2o1)CCN(C(C)CCSc1nnc(-c2cccc4nc(C)ccc24)n1C)CC3,5.4,5.473600000000001
5,CCc1nc2cc3c(c(C)c2o1)CCN(CCCCSc1nnc(-c2cccc4nc(C)ccc24)n1C)CC3,5.8,5.9079999999999995
5,CCc1nc2cc3c(c(C)c2o1)CCN(CCCSc1nnc(-c2cccc4nc(C)ccc24)n1C)CC3,6.3,6.1080000000000005
5,CCc1nc2cc3c(c(C)c2o1)CCN(CCSc1nnc(-c2cccc4nc(C)ccc24)n1C)CC3,5.6,5.579999999999999
5,CCc1nc2cc3c(cc2o1)CCN(CCCSc1nnc(-c2ccc(C(F)(F)F)cc2)n1C)CC3,6.6,6.527999999999997
5,CCc1nc2cc3c(cc2o1)CCN(CCCSc1nnc(-c2ccc(F)c(F)c2)n1C)CC3,5.9,5.797200000000003
5,CCc1nc2cc3c(cc2o1)CCN(CCCSc1nnc(-c2cccc4nc(C)ccc24)n1C)CC3,5.3,5.504
5,CCc1nc2cc3c(cc2o1)CCN(CCCSc1nnc(-c2cccnc2)n1C)CC3,4.8,5.060799999999999
5,CCc1nc2cc3c(cc2o1)CCN(CCCSc1nnc(-c2ocnc2C)n1C)CC3,5.2,5.376000000000001
5,CCc1nc2cc3c(cc2s1)CCN(CCCSc1nnc(-c2cccc4nc(C)ccc24)n1C)CC3,6.6,6.331599999999998
5,CCc1nc2cc3c(cc2s1)CCN(CCCSc1nnc(-c2ocnc2C)n1C)CC3,5.9,5.8160000000000025
5,CCc1nc2ccc3c(c2s1)CCN(CCCSc1nnc(-c2cccc4nc(C)ccc24)n1C)CC3,6.8,6.3412000000000015
5,CCc1nc2ccc3c(c2s1)CCN(CCCSc1nnc(-c2ocnc2C)n1C)CC3,5.5,5.632
5,CCc1nn(C)c2cc3c(cc12)CCN(CCCSc1nnc(-c2cccc4nc(C)ccc24)n1C)CC3,6.0,5.7948
5,CCc1nnc(C2(c3cnn(C)c3)NC(c3nc(-c4ccc(F)cn4)c[nH]3)Cc3c2[nH]c2ccccc32)o1,5.37,5.360400000000002
5,CCc1noc2cc3c(cc12)CCN(CCCSc1nnc(-c2cccc4nc(C)ccc24)n1C)CC3,6.0,5.852
5,CCn1cc(C2(c3n[nH]c(=NC)o3)NC(c3nc(-c4ccc(F)cn4)c[nH]3)Cc3c2[nH]c2ccccc32)cn1,5.96,5.499999999999999
5,CCn1cc(C2(c3n[nH]c(=O)o3)NC(c3nc(-c4ccc(F)cn4)c[nH]3)Cc3c2[nH]c2ccccc32)cn1,4.65,4.847600000000003
5,CCn1cc(C2(c3n[nH]c(=S)o3)NC(c3nc(-c4ccc(F)cn4)c[nH]3)Cc3c2[nH]c2ccccc32)cn1,4.98,5.019600000000002
5,CCn1cc(C2(c3nn(C(C)C)c(=O)o3)NC(c3nc(-c4ccc(F)cn4)c[nH]3)Cc3c2[nH]c2ccccc32)cn1,5.11,5.005999999999999
5,CCn1cc(C2(c3nn(C)c(=O)o3)NC(c3nc(-c4ccc(F)cn4)c[nH]3)Cc3c2[nH]c2ccccc32)cn1,4.49,4.531999999999999
5,CCn1cc(C2(c3nn(CC(=O)O)c(=O)o3)NC(c3nc(-c4ccc(F)cn4)c[nH]3)Cc3c2[nH]c2ccccc32)cn1,4.52,4.497199999999997
5,CCn1cc(C2(c3nn(CC(N)=O)c(=O)o3)NC(c3nc(-c4ccc(F)cn4)c[nH]3)Cc3c2[nH]c2ccccc32)cn1,4.46,4.572399999999997
5,CCn1cc(C2(c3nn(CC)c(=O)o3)NC(c3nc(-c4ccc(F)cn4)c[nH]3)Cc3c2[nH]c2ccccc32)cn1,5.11,5.0447999999999995
5,CCn1cc(C2(c3nn(CC4CC4)c(=O)o3)NC(c3nc(-c4ccc(F)cn4)c[nH]3)Cc3c2[nH]c2ccccc32)cn1,5.26,5.1652
5,CCn1cc(C2(c3nn(CCN(C)C)c(=O)o3)NC(c3nc(-c4ccc(F)cn4)c[nH]3)Cc3c2[nH]c2ccccc32)cn1,5.47,5.401999999999999
5,CCn1cc(C2(c3nnc(C)o3)NC(c3nc(-c4ccc(F)cn4)c[nH]3)Cc3c2[nH]c2ccccc32)cn1,5.07,5.203999999999999
5,CCn1cc(C2(c3nnc(N(C)C)o3)NC(c3nc(-c4ccc(F)cn4)c[nH]3)Cc3c2[nH]c2ccccc32)cn1,5.26,5.283200000000002
5,CCn1cc(C2(c3nnc(SC)o3)NC(c3nc(-c4ccc(F)cn4)c[nH]3)Cc3c2[nH]c2ccccc32)cn1,5.8,5.6895999999999995
5,CCn1cc(C2(c3noc(C)n3)NC(c3nc(-c4ccc(F)cn4)c[nH]3)Cc3c2[nH]c2ccccc32)cn1,5.14,5.1812000000000005
5,CCn1nc(C2(c3cnn(C)c3)NC(c3nc(-c4ccc(F)cn4)c[nH]3)Cc3c2[nH]c2ccccc32)oc1=O,4.29,4.502000000000001
5,CN(C(=O)Cc1ccc(-n2cnnn2)cc1)C1CCN(Cc2ccc(C(F)(F)F)c(F)c2)CC1,5.55,5.650799999999999
5,CN(C(=O)Cc1ccc(-n2cnnn2)cc1)C1CCN(Cc2ccc(C(F)(F)F)cc2)CC1,5.92,5.7764
5,CN(C(=O)Cc1ccc(-n2cnnn2)cc1)C1CCN(Cc2ccc(C(F)(F)F)cc2)CC1F,5.57,5.429199999999997
5,CN(C(=O)Cc1ccc(-n2cnnn2)cc1)C1CCN(Cc2ccc(C(F)(F)F)cn2)CC1,5.38,5.467199999999999
5,CN(C(=O)Cc1ccc(-n2cnnn2)cc1)C1CCN(Cc2ccc(C(F)(F)F)cn2)CC1F,5.0,5.102799999999999
5,CN(C(=O)Cc1ccc(-n2cnnn2)cc1)C1CCN(Cc2ccc(C(F)(F)F)nc2)CC1,4.89,5.241999999999999
5,CN(C(=O)Cc1ccc(-n2cnnn2)cc1)C1CCN(Cc2ccc(C(F)(F)F)nc2)CC1F,4.82,4.888799999999998
5,CN(C(=O)Cc1ccc(-n2cnnn2)cc1)C1CCN(Cc2nc3c(s2)CCCC3)CC1,5.12,5.3576
5,CN(C(=O)Cc1ccc(-n2cnnn2)cc1)C1CCN(Cc2nc3cc(F)ccc3s2)CC1,5.89,5.6972000000000005
5,CN(C(=O)Cc1ccc(-n2cnnn2)cc1)C1CCN(Cc2nc3cc(F)ccc3s2)CC1F,5.33,5.2932
5,CN(C(=O)Cc1ccc(S(C)(=O)=O)c(F)c1)C1CCN(Cc2ccc(C(F)(F)F)cc2)CC1,5.54,5.534
5,CN(C(=O)Cc1ccc(S(C)(=O)=O)cc1)C1CCN(Cc2ccc(C(F)(F)F)cc2)CC1,5.52,5.546799999999999
5,CN(C(=O)Cc1ccc(S(C)(=O)=O)cc1)C1CCN(Cc2ccc(C(F)(F)F)cc2)CC1F,5.38,5.369599999999999
5,CN(C(=O)Cc1ccc(S(C)(=O)=O)cc1)C1CCN(Cc2nc3cc(F)ccc3s2)CC1F,5.16,5.173999999999999
5,CN(C(=O)Cc1ccc(S(C)(=O)=O)cc1)C1CCN(Cc2nc3ccccc3s2)CC1F,4.8,4.972799999999999
5,CN(C(=O)Cc1ccc(S(C)(=O)=O)cc1F)C1CCN(Cc2ccc(C(F)(F)F)cc2)CC1,5.58,5.5724
5,CN(C(=O)Cc1ccccc1)C1CCN(Cc2ccc(C(F)(F)F)cc2)CC1,5.8,5.755599999999999
5,CN(C)C(=O)c1c(-c2ccc(O)cc2)oc2ccc(O)c(CN3CCC4(COC4)C3)c12,4.97,5.0935999999999995
5,CN(C)C(=O)c1ccc(-c2ccc3c(c2)CCN(CCN2CCCC2)C3=O)c(F)c1,4.49,4.605999999999998
5,CN(C)C(=O)c1ccc(-c2ccc3c(c2)CCN(CCN2CCCC2)C3=O)cc1,4.96,4.928799999999999
5,CN(C)Cc1ccc(C(F)(F)F)cc1Oc1ccc(Cl)c(Cl)c1,5.95,5.978399999999999
5,CN(C)Cc1ccccc1Oc1ccc(Cl)c(Cl)c1,5.67,5.749199999999999
5,CN(C)c1cc(C(F)(F)F)cc(COCC2(c3ccc(F)cc3)CCNCC2)n1,5.08,5.040799999999999
5,CN(C)c1ccc2ncc(F)c(CCC34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)c2n1,8.08,7.354400000000002
5,CN(C)c1cnc2c(CCC34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)c(F)cnc2c1,7.74,8.110400000000004
5,CN(C)c1nc2c(CCC34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)ccnc2cc1C(F)(F)F,8.64,8.8464
5,CN(C)c1nc2c(CCC34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)ccnc2cc1F,8.92,8.857199999999999
5,CN(CCN1CCN(C2COOC2)C1=O)CC12CCC(CC1)C2(C)C,5.2,5.2840000000000025
5,CN(CCN1CCN(c2ccc(F)cc2)C1=O)CC12CCC(CC1)C2(C)C,5.5,5.6364
5,CN(CCN1CCN(c2ccc3c(c2)OCO3)C1=O)CC12CCC(CC1)C2(C)C,5.2,5.312
5,CN(CCN1CCN(c2cccc(C(F)(F)F)c2)C1=O)CC12CCC(CC1)C2(C)C,5.2,5.380000000000001
5,CN(CCN1CCN(c2cccc(Cl)c2)C1=O)CC12CCC(CC1)C2(C)C,5.5,5.5544
5,CN(CCN1CCN(c2cccc(Cl)c2)C1=O)Cc1cc2ccccc2s1,5.8,5.7783999999999995
5,CN(CCN1CCN(c2ccccc2)C1=O)CC12CCC(CC1)C2(C)C,5.4,5.498400000000001
5,CN(Cc1ccc(OC2CN(C(=O)c3nnc(-c4ccccc4)o3)C2)cc1)CC1(C)COC1,4.85,4.811199999999999
5,CN1CC(Cc2ccc(Cl)cc2)N(C2CCN(c3nc(=N)[nH][nH]3)CC2)Cc2cc(Cl)ccc21,6.1,5.787999999999998
5,CN1CC(Cc2ccc(Cl)cc2)N(C2CCN(c3nc(=N)[nH][nH]3)CC2)Cc2ccccc21,5.5,5.408399999999999
5,CN1CCC(COCc2cc(C#N)cc(C3CC3)n2)(c2ccc(F)cc2)CC1,4.77,4.810799999999998
5,CN1CCC(COCc2cc(C(F)(F)F)cc(C#N)n2)(c2ccccc2)CC1,4.48,4.719200000000002
5,CN1CCC(COCc2cc(C(F)(F)F)cc(C3(F)CC3)n2)(c2ccc(F)cc2)CC1,5.37,5.2232
5,CN1CCC(COCc2cc(C(F)(F)F)cc(C3(F)CC3)n2)(c2ccccc2)CC1,4.92,5.046000000000001
5,CN1CCC(COCc2cc(C(F)(F)F)cc(C3CC3(C)C)n2)(c2ccc(F)cc2)CC1,5.05,4.994799999999999
5,CN1CCC(COCc2cc(C(F)(F)F)cc(C3CC3)n2)(c2ccc(Cl)cc2)CC1,5.51,5.355600000000001
5,CN1CCC(COCc2cc(C(F)(F)F)cc(C3CC3)n2)(c2ccc(F)cc2)CC1,4.89,4.9572
5,CN1CCC(COCc2cc(C(F)(F)F)cc(C3CC3)n2)(c2cccc(Cl)c2)CC1,5.04,5.249600000000002
5,CN1CCC(COCc2cc(C(F)(F)F)cc(C3CC3)n2)(c2cccc(F)c2)CC1,5.05,5.048399999999999
5,CN1CCC(COCc2cc(C(F)(F)F)cc(C3CC3)n2)(c2ccccc2)CC1,5.05,5.053599999999999
5,CN1CCC(COCc2cc(C(F)(F)F)cc(C3CCCC3)n2)(c2ccc(F)cc2)CC1,4.92,4.9412
5,CN1CCC(COCc2cc(C(F)(F)F)cc(Cl)n2)(c2ccc(Cl)cc2)CC1,4.64,4.7868
5,CN1CCC(COCc2cc(C(F)(F)F)cc(Cl)n2)(c2ccc(F)cc2)CC1,5.22,4.988
5,CN1CCC(COCc2cc(C(F)(F)F)cc(Cl)n2)(c2ccccc2)CC1,4.6,4.7139999999999995
5,CN1CCC(COCc2cc(C(F)(F)F)cc(Cl)n2)(c2ccccc2F)CC1,4.37,4.554800000000001
5,CN1CCC(COCc2cc(C(F)(F)F)cc(N3CC=CC3)n2)(c2ccc(F)cc2)CC1,5.06,4.969200000000001
5,CN1CCC(COCc2cc(C(F)(F)F)cc(N3CCC(C#N)C3)n2)(c2ccc(F)cc2)CC1,5.08,4.9772
5,CN1CCC(COCc2cc(C(F)(F)F)cc(N3CCC(C#N)CC3)n2)(c2ccc(F)cc2)CC1,5.11,5.0512
5,CN1CCC(COCc2cc(C(F)(F)F)cc(N3CCC4CC43)n2)(c2ccc(F)cc2)CC1,4.92,4.9088
5,CN1CCC(COCc2cc(C(F)(F)F)cc(N3CCCC3)n2)(c2ccccc2)CC1,5.13,5.104399999999999
5,CN1CCC(COCc2cc(C(F)(F)F)ccn2)(c2ccc(F)cc2)CC1,4.54,4.694600000000001
5,CN1CCC(COCc2cc(C3CC3)cc(C3CC3)n2)(c2ccc(F)cc2)CC1,4.77,4.855199999999998
5,CN1CCC(COCc2cc(Cl)cc(C(F)(F)F)n2)(c2ccccc2)CC1,4.92,4.869200000000002
5,CN1CCC(COCc2cncc(Br)c2)(c2ccccc2)CC1,4.89,4.8612
5,CN1CCCCC1CCN1c2ccccc2Sc2ccc([S+](C)[O-])cc21,6.5,6.0172
5,CN1CCN(C)C(C(=O)N2CCN(C(=O)Nc3ccc(Cl)c(Cl)c3)CC2)C1,4.89,4.9056
5,CN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1,6.5,6.0520000000000005
5,CN1CCN(CCN2CCN(c3cccc(Cl)c3)C2=O)CC1,5.4,5.460000000000001
