training batch,Standardized_SMILES,True Values,Predictions
5,COc1ccc2ncc(F)c(C(O)CC34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)c2n1,5.645,5.3547683
5,CCc1cc(Oc2cc(Cl)ccc2CNC)ccc1Cl,5.94,5.747196
5,CNCc1ccc(Cl)cc1Oc1ccc(F)c(C)c1,5.52,5.7090397
5,CNCc1ccc(Cl)cc1Oc1ccc(C)c(Cl)c1,5.97,5.747196
5,Cc1cccc(N2CCN(CCN(C)CC34CCC(CC3)C4(C)C)C2=O)c1,5.8,5.52713
5,Cc1ccc2c(-c3nnc(SCCCN4CCc5cc6nc(N(C)C)oc6cc5CC4)n3C)cccc2n1,4.7,5.4874687
5,CC#CCn1c(N2CCCC(N)C2)c(C#N)c2c1c(=O)n(CC(=O)c1cccc(OC)c1)c(=O)n2C,5.89,5.931378
5,Cc1ccc(NC(=O)N2CCN(CC3CCCN(C4CC4)C3)CC2)cc1Cl,5.15,5.3148327
5,CNCc1cc(C(F)(F)F)ccc1Oc1ccc(Cl)c(Cl)c1,5.88,5.6837974
5,CCn1cc(C2(c3nn(CC4CC4)c(=O)o3)NC(c3nc(-c4ccc(F)cn4)c[nH]3)Cc3c2[nH]c2ccccc32)cn1,5.26,5.038223
5,Cc1ccccc1-c1nc2ccc(-c3ccc(Cl)cc3)cc2c(=O)n1CC1CCCN(C(C)C)C1,5.06,5.3612604
5,Cc1nc(C2(c3cnn(C)c3)NC(c3nc(-c4ccccc4)c[nH]3)Cc3c2[nH]c2ccccc32)no1,5.75,5.488582
5,N#Cc1ccc2cc1Oc1ccc(Br)c(c1)CN1CCC(NCc3cncn3C2)C1=O,5.34,5.561999
5,NC(=O)c1cccc(OC2CC3CCC(C2)N3CCCc2ccccc2)c1,9.6,8.907574
5,O=C1OCc2cc(CCN3CCN(CCc4ccc5c(c4)COC5=O)CC3)ccc21,5.72,6.249807
5,O=C1COc2ccc(CNC34CCC(CCc5ccnc6cc(F)cnc56)(CC3)OC4)nc2N1,7.78,8.354458
5,CC1(N)CCC(N=c2c(C(N)=O)c[nH]n3cc(-c4ccccc4)cc23)C1(C)C,5.42,5.241432
5,CCn1cc(C2(c3nnc(SC)o3)NC(c3nc(-c4ccc(F)cn4)c[nH]3)Cc3c2[nH]c2ccccc32)cn1,5.8,5.5827317
5,O=C1N(CCN2CC3CCC(CC3)C2)CCN1c1cccc(Cl)c1,6.4,5.800864
5,Cc1cc(OC2CC3CCC(C2)N3Cc2ccccc2)cc(C(N)=O)c1,6.18,6.1533136
5,Cc1ncoc1-c1nnc(SCCCN2CCc3ccc4oc(C(F)(F)C(F)(F)F)nc4c3CC2)n1C,6.5,6.38059
5,Cc1ncoc1-c1nnc(SCCCN2CCC3(CCOc4ccccc43)C2)n1C,5.2,5.6504297
5,CN(C(=O)Cc1ccc(-n2cnnn2)cc1)C1CCN(Cc2ccc(C(F)(F)F)cc2)CC1,5.92,5.5043974
5,COc1ccc(-c2c[nH]c(C3Cc4c([nH]c5ccccc45)C(C4CCOCC4)N3)n2)cc1,7.16,6.631689
5,NC(=O)c1ccc(OC2CC3CCC(C2)N3Cc2ccccc2)c(F)c1,5.85,6.2006383
5,NC(=O)c1cccc(OC2CC3CCC(C2)N3C2CCCc3ccccc32)c1,9.02,8.465928
5,O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,7.57,6.573329
5,NC(=O)c1c[nH]c2ccc(-c3cccnc3)cc2c1=NCC1CCOCC1,5.64,5.5944963
5,COc1cc(N)c(Cl)cc1C(=O)NC1CCN(CCCOc2ccc(F)cc2)CC1OC,8.17,7.4088755
5,O=C1N(CCN2CCCc3sccc3C2)CCN1c1cccc(Cl)c1,6.1,5.854717
5,CN(C(=O)Cc1ccc(-n2cnnn2)cc1)C1CCN(Cc2ccc(C(F)(F)F)c(F)c2)CC1,5.55,5.4288774
5,COc1ccc(N2CCN(C(C)=O)CC2)cc1N=c1nc(-c2cnc3ccccn23)c(Cl)c[nH]1,5.37,5.1088667
5,CN1CCC(COCc2cc(C(F)(F)F)cc(Cl)n2)(c2ccccc2F)CC1,4.37,4.856957
5,Cc1ncoc1-c1nnc(SCCCN2CCC3(CCCc4cc(Br)ccc43)C2)n1C,6.2,5.822294
5,COc1cc(N2C(=O)N(c3ccc(-c4ccc(C(=O)O)cc4F)cc3)C(=O)C23CCN(Cc2ncccc2C)CC3)ncn1,4.27,4.5030065
5,COc1c(CCN2CCN(C(=O)Cc3ccc(-n4cnnn4)cc3)CC2)ccc2c1COC2=O,4.4,4.6849637
5,NC(=O)c1cccc(OC2CC3CCC(C2)N3Cc2ccc3c(c2)OCO3)c1,9.21,8.535907
5,CCc1nc2cc3c(c(C)c2o1)CCN(CCSc1nnc(-c2cccc4nc(C)ccc24)n1C)CC3,5.6,5.561999
5,CCNC(=O)c1ccc(-c2ccc3c(c2)CCN(CCN2CCCC2)C3=O)cc1,4.8,5.3215637
5,CCC(CC)CN=c1c(C(N)=O)c[nH]c2ccc(-c3ccc(COC)nc3)cc12,5.6,5.331469
5,Fc1cccc(C(Cc2ccccc2OC(F)F)N2CCNCC2)c1,5.08,5.24085
5,COc1cccc(C2CCCN(CCN3CCN(c4cccc(Cl)c4)C3=O)C2)c1,6.7,6.5240197
5,COc1cc(N2C(=O)N(c3ccc(-c4ccc(C(=O)O)c(Cl)c4)cc3)C(=O)C23CCN(Cc2ncccc2C)CC3)ncn1,5.24,5.1370916
5,COCc1nc(-c2ccc(N3C(=O)N(c4cc(=O)[nH]cn4)C4(CCN(Cc5ncccc5C)CC4)C3=O)cc2)no1,5.11,5.203958
5,CCC(NC(=O)C12CC(F)(C1)C2)C1C2CC(n3cnc4cc(F)c(F)cc43)CC21,4.32,5.1007767
5,Cc1cc(C#N)nc2c(CCC34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)ccnc12,8.68,8.495388
5,CCC(CC)CN=c1c(C(N)=O)c[nH]c2ccc(-c3ccc(C)nc3)cc12,5.48,5.5782685
5,CCc1nc2cc3c(c(C)c2o1)CCN(CCCSc1nnc(-c2cccc4nc(C)ccc24)n1C)CC3,6.3,5.8073263
5,CN1CCC(COCc2cc(C(F)(F)F)cc(N3CCC4CC43)n2)(c2ccc(F)cc2)CC1,4.92,5.0690107
5,CC1CCN(CCN2CCN(c3cccc(Cl)c3)C2=O)CC1,5.8,5.730131
5,Cc1ncoc1-c1nnc(SCCCN2CCC3(CCc4ccc(Br)cc43)C2)n1C,6.1,5.6813602
5,CNCc1ccc(Cl)cc1Oc1ccc(Cl)c(C)c1,5.75,5.747196
5,COc1ccc2ncc(F)c(C(O)C(O)C34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)c2n1,4.33,4.8017435
5,CCC(CC)CN=c1c(C(N)=O)c[nH]c2ccc(-c3cnn(C)c3)cc12,5.92,5.7076483
5,COCCN1CCCC(Cn2c(-c3ccccc3C)nc3cn(-c4ccc(Cl)cc4)nc3c2=O)C1,5.6,5.5356607
5,COc1cc(-c2cn(C3CC(c4ccccc4)CCN(CC(F)(F)F)C3=O)nn2)ccc1-n1cnc(C)c1,5.65,5.559718
5,Cc1ccc2c(-c3nnc(SCCCCN4CCc5cc6nc(C(F)(F)F)oc6c(C)c5CC4)n3C)cccc2n1,6.6,6.2256303
5,Cc1ccc2c(-c3nnc(SCCCN4CC5CC5(c5ccc(C(C)(C)C)cc5)C4)n3C)cccc2n1,6.6,5.9631615
5,CC(C)N1CCN(CCN2CCN(c3cccc(Cl)c3F)C2=O)CC1,4.7,4.8751807
5,NCC(O)COc1ccc2ncc(F)c(CCC34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)c2n1,5.48,5.4383044
5,CCc1nn(C)c2cc3c(cc12)CCN(CCCSc1nnc(-c2cccc4nc(C)ccc24)n1C)CC3,6.0,5.584792
5,O=C(N=c1ccc(F)c[nH]1)C(CN1CC(O)C1)Oc1ncnc2c1cnn2-c1c(F)cccc1Cl,4.6,4.688423
5,NC(=O)c1cc(OC2CC3CCC(C2)N3Cc2ccccc2)ccn1,5.8,5.8340316
5,O=C(Nc1ccc(Cl)c(Cl)c1)N1CCN(C(=O)C2CN(C3CC3)CCN2)CC1,4.72,5.0521436
5,O=C1N(CCN2Cc3ccccc3C2)CCN1c1cccc(C(F)(F)F)c1,6.1,5.540621
5,N#Cc1cccc(CCN2CCN(C(=O)Cc3ccc(-n4cnnn4)cc3)CC2)c1,5.57,5.573906
5,COc1cc(N2CCNCC2)ccc1N=c1nc(-c2cnc3ccccn23)c(Cl)c[nH]1,5.34,5.4206166
5,O=C1N(CCN2Cc3ccccc3C2)CCN1c1ccc2sccc2c1,5.7,5.649965
5,O=C1COc2ccc(CNC34CCC(CCc5c(F)cnc6cc(C(F)(F)F)cnc56)(CC3)OC4)nc2N1,9.05,8.205451
5,O=C(c1ccc(-c2ccc3c(c2)CCN(CCN2CCCC2)C3=O)c(F)c1)N1CCCC1,4.95,5.04228
5,CCc1nc2c3c(ccc2o1)CCN(CCCSc1nnc(-c2ocnc2C)n1C)CC3,5.3,5.671491
5,COc1ccc(-c2nnc(C(=O)N3CCC(Oc4ccc(CN5CCC(O)C5)cc4)CC3)o2)cc1,4.62,4.88911
5,COc1cccc2c1CCCC21CCN(CCCSc2nnc(-c3ocnc3C)n2C)C1,5.7,5.6504297
5,COc1ccc(-c2nnc(C(=O)N3CC(Oc4ccc(CN(C)C)c(C)c4)C3)o2)cc1,5.0,5.126075
5,Fc1cc2ncn(C3CC4C(CNC(c5ccc(Cl)cc5)C(F)(F)F)C4C3)c2cc1F,6.34,5.9873137
5,COc1cc(-c2cn(CC(=O)N(C3CCCCC3)C3CCCCC3)nn2)ccc1-n1cnc(C)c1,5.86,5.8299937
5,O=C(c1ccc(-c2ccc3c(c2)CCN(CCN2CCCC2)C3=O)cc1Cl)N1CCCC1,5.03,5.141964
5,CCc1ccc2c(=O)cc(C(=O)NC3CCN(Cc4ccc5c(c4)OCO5)CC3)oc2c1,8.13,8.281971
5,CN1CCC(COCc2cc(C(F)(F)F)cc(N3CCCC3)n2)(c2ccccc2)CC1,5.13,5.0993304
5,NC1(COc2ccc3ncc(F)c(CCC45CCC(NCc6ccc7c(n6)NC(=O)CO7)(CC4)CO5)c3n2)CC1,5.43,5.4520626
5,COc1cc(-c2cn(CC(=O)N(CC(F)(F)F)c3cccc4ccccc34)nn2)ccc1-n1cnc(C)c1,6.1,5.8299937
5,Cc1c(CCN2CCN(C(=O)Cc3ccc(-n4cnnn4)cc3)CC2)ccc2c1COC2=O,4.7,4.920234
5,N=c1nc(N2CCC(N(CCc3ccc(Cl)cc3)Cc3ccc(Cl)cc3)CC2)[nH][nH]1,6.4,5.739248
5,CC(C)N1CCN(CCN2CCN(c3cccc(C#N)c3)C2=O)CC1,4.9,5.0162516
5,CNC(=O)c1c(-c2ccc(O)cc2)oc2ccc(O)c(CN3CC4(CCO4)C3)c12,4.67,4.8136907
5,COc1cc(C(F)(F)F)cc(COCC2(c3ccc(F)cc3)CCN(C)CC2)n1,5.0,4.958364
5,CNCc1ccc(Cl)cc1Oc1ccc(C)cc1,5.79,5.7544665
5,Cn1c(SCCCN2CC3CC3(c3ccc(C(F)(F)F)cc3)C2)nnc1-c1ccccc1,6.2,5.954329
5,COc1cc(CC(=O)N2CCOCC2)ccc1N=c1nc(-c2cnc3ccccn23)c(Cl)c[nH]1,5.06,4.94099
5,CC(c1ccccc1Oc1ccc(Cl)c(Cl)c1)N(C)C,6.05,5.765057
5,O=C1COc2ccc(CNC34CCC(CCc5c(F)cnc6ccc(OCc7cc(=O)c(O)c[nH]7)nc56)(CC3)OC4)nc2N1,5.28,5.3115387
5,Cc1cccnc1CN1CCC2(CC1)C(=O)N(c1ccc(-c3ccc(N4CCOCC4)cc3)cc1)C(=O)N2c1cc(=O)[nH]cn1,4.89,5.0689154
5,CN(C(=O)Cc1ccc(-n2cnnn2)cc1)C1CCN(Cc2ccc(C(F)(F)F)cc2)CC1F,5.57,5.4982166
5,NC(=O)c1cccc(OC2CC3CCC(C2)N3Cc2cccs2)c1,9.37,8.684087
5,CCc1cc(Oc2ccc(F)cc2CNC)ccc1Cl,5.34,5.4364896
5,Cc1ccccc1C(C)N1C2CCC1CC(Oc1cccc(C(N)=O)c1)C2,8.31,8.332252
5,O=C(Nc1ccc(Cl)c(Cl)c1)N1CCN(CC2CN(C3CC3)CCO2)CC1,4.8,5.2467384
5,N=c1nc(N2CCC(N(CCc3ccc(Cl)cc3)Cc3ccc(F)cc3Cl)CC2)[nH][nH]1,5.4,5.6580205
5,Fc1ccc(C(Cc2ccccc2OC(F)(F)F)N2CCNCC2)cc1,5.09,5.1319213
5,Cc1nc(C)c(-c2nnc(SCCCN3CC4CC4(c4ccc(C(F)(F)F)cc4)C3)n2C)s1,5.7,6.0282903
5,O=C(c1nnc(-c2ccccc2)o1)N1CC(Oc2ccc(CN3CC4(COC4)C3)cc2)C1,4.55,4.8699327
5,CC(C)N1CCN(CCN2CCN(c3cccc(Cl)c3)C2=O)CC1,5.2,5.312125
5,CCn1cc(C2(c3n[nH]c(=NC)o3)NC(c3nc(-c4ccc(F)cn4)c[nH]3)Cc3c2[nH]c2ccccc32)cn1,5.96,5.186391
5,N#Cc1ccc(CCN2CCN(CCc3ccc4c(c3)COC4=O)CC2)cc1F,6.77,6.322949
5,NC(=O)c1cccc(SC2CC3CCC(C2)N3Cc2ccccc2)c1,5.96,6.1570067
5,Cc1ccc2c(-c3nnc(SCCCCN4CCc5cc6nc(C)oc6c(C)c5CC4)n3C)cccc2n1,5.8,5.6196604
5,CNCc1cc(F)ccc1Oc1ccc(F)c(Cl)c1,5.08,5.3676553
5,O=C(NC1CCN(Cc2ccc3c(c2)OCO3)CC1)c1cc(=O)c2cc(Cl)c(Cl)cc2o1,8.85,8.435712
5,N#Cc1ccc(CCN2CCN(CCc3ccc([N+](=O)[O-])cc3)CC2)cc1,8.05,8.109071
5,N#Cc1ccc2cc1Oc1cccc(c1)-c1ccccc1N1CCC(NCc3cncn3C2)C1=O,5.58,5.5405936
5,O=C1N(CCN2CCC(C(F)(F)F)CC2)CCN1c1cccc(I)c1,6.7,5.766624
5,CCC(CC)CN=c1c(C(N)=O)c[nH]c2ccc(-c3ccc(CS(C)(=O)=O)nc3)cc12,5.72,5.622458
5,COc1ccc2ncc(F)c(CC(OCCO)C34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)c2n1,5.85,5.3547683
5,CNCc1cc(C(N)=O)ccc1Oc1ccc(Cl)c(Cl)c1,5.26,5.3940654
5,NC(=O)c1c[nH]c2ccc(-c3cccnc3)c(F)c2c1=NC1CCOCC1,4.89,5.300488
5,Cc1ncoc1-c1nnc(SCCCN2C3CCC2CC(c2ccc(C(F)(F)F)cc2F)C3)n1C,6.3,6.2529325
5,CCN1CCNC(CN2CCN(C(=O)Nc3ccc(Cl)c(Cl)c3)CC2)C1,5.05,5.218128
5,Cc1nc(-c2ccc(CN3CCC(N(C)C(=O)Cc4ccc(-n5cnnn5)cc4)CC3)cc2)no1,5.19,5.375257
5,COc1cc(CCN2CCN(CCc3ccc4c(c3)COC4=O)CC2)ccc1C#N,5.8,6.044922
5,N#Cc1ccc(CCN2CCN(CCc3ccc4c(c3)COC4=O)CC2)cc1OC(F)(F)F,6.96,6.4872756
5,N=c1nc(N2CCC(N3Cc4cc(Cl)ccc4OCC3Cc3ccc(Cl)cc3)CC2)[nH][nH]1,5.17,4.9145584
5,CNCc1ccc(Cl)cc1Oc1ccc(Cl)c(Cl)c1,5.91,5.747196
5,CN1CCC(COCc2cc(C(F)(F)F)ccn2)(c2ccc(F)cc2)CC1,4.54,4.943788
5,N#Cc1ccc(CCN2CCN(CCc3ccc4c(c3)COC4=O)CC2)cc1Cl,6.92,6.322949
5,COc1cc(C(O)(CCN(C)C)C(c2cc3cc(Br)ccc3nc2OC)c2ccnc(OC)c2OC)cc(OC)n1,5.58,5.4769588
5,C1=NCCC(c2c[nH]c(-c3cc4c([nH]c5ccccc54)c(C4CCOCC4)n3)n2)C1,5.12,5.8530912
5,CC1(N)CCC(N=c2c(C(N)=O)c[nH]n3cc(-c4ccc(F)nc4)cc23)C1(C)C,4.46,4.8713646
5,Cc1ncoc1-c1nnc(SCCCN2CC3CC3(c3cccc(C(F)(F)F)c3)C2)n1C,5.5,5.845175
5,CC12CC(c3ccccc3)CC(C1)N(CCN1CCN(c3cccc(Cl)c3)C1=O)C2,7.2,6.8784323
5,CC(=O)Nc1ccc(CC(=O)N(C)C2CCN(Cc3ccc(C(F)(F)F)cc3)CC2)cc1,5.35,5.52857
5,O=C(N=c1ccc(Cl)c[nH]1)C(CN1CC(O)C1)Oc1ncnc2c1cnn2-c1ccccc1Cl,5.0,4.7724533
5,O=C(Cc1ccc2c(O)occ2c1)N1CCN(CCc2ccc([N+](=O)[O-])cc2)CC1,5.89,6.013306
5,CC(O)CN(CCc1ccc(Cl)cc1)C1CCN(c2nc(=N)[nH][nH]2)CC1,5.029999999999999,5.1888285
5,CCC(C)C(C)CN1CCC(CNC(=O)c2cc(Cl)cc(Cl)c2)CC1,6.05,5.6993294
5,O=C(NC1CCCC1)c1ccc(-c2ccc3c(c2)CCN(CCN2CCCC2)C3=O)cc1,5.09,5.374572
5,Cn1cc(-c2ccc(OC3CCN(C(=O)Cc4ccc(OC(F)(F)F)cc4)CC3)c(C(N)=O)c2)cn1,5.35,5.2099977
5,Cc1nc(C)c(-c2nnc(SCCCN3CCC4(CCc5ccc(Cl)cc54)C3)n2C)s1,5.6,5.702813
5,CCn1cc(C2(c3nn(C(C)C)c(=O)o3)NC(c3nc(-c4ccc(F)cn4)c[nH]3)Cc3c2[nH]c2ccccc32)cn1,5.11,4.9791803
5,N=c1nc(N2CCC(N(CCc3ccc(Cl)cc3)Cc3ccncc3Cl)CC2)[nH][nH]1,5.19,5.569488
5,CC(C)CN(CC(C)C)c1cc(C(F)(F)F)cc(COCC2(c3ccc(F)cc3)CCN(C)CC2)n1,5.02,4.958364
5,Cc1ccccc1-c1nc2cc(-c3ccc(Cl)cc3)sc2c(=O)n1CC1CCCN(C(C)C)C1,5.68,5.5882835
5,O=C(c1nnc(-c2ccc(OC(F)F)cc2)o1)N1CCC(Oc2ccc(CN3CCCC3)cc2)CC1,5.38,5.1156235
5,CN(CCN1CCN(c2ccc(F)cc2)C1=O)CC12CCC(CC1)C2(C)C,5.5,5.381408
5,COc1cc(-c2cn(C3C(=O)NC4CCC3C4)nn2)ccc1-n1cnc(C)c1,5.27,5.4418893
5,O=C(Cc1ccc(-n2cnnn2)cc1)N1CCN(CCc2ccc3c(c2)COC3)CC1,5.6,5.648603
5,O=C1N(CCN2Cc3ccccc3C2)CCN1c1ccc2occc2c1,5.1,5.430017
5,CNCc1ccc(OC)cc1Oc1ccc(Cl)c(Cl)c1,6.16,5.690456
5,O=C(Nc1ccc(Cl)c(Cl)c1)N1CCN(CC2CCCN(CCCc3ccccc3)C2)CC1,6.4,6.351853
5,Cc1cc(C(=O)O)ccc1-c1ccc(N2C(=O)N(c3ncccn3)C3(CCN(Cc4ncccc4C)CC3)C2=O)cc1,4.64,4.991054
5,COc1cc(N2C(=O)N(c3ccc(-c4ccc5[nH]ncc5c4)cc3)C(=O)C23CCN(Cc2ncccc2C)CC3)ncn1,5.33,5.384594
5,CNCCCN1c2ccccc2CCc2ccccc21,5.86,5.766719
5,O=C(NC1CCN(Cc2ccc3c(c2)OCO3)CC1)c1cc(=O)c2ccc(Cl)cc2o1,8.44,8.492452
5,c1cncc(-c2c[nH]c(C3Cc4c([nH]c5ccccc45)C(C4CCCCC4)N3)n2)c1,6.72,6.36608
5,COc1cc(C(O)(CCN(C)C)C(c2cc(OC)nc(OC(C)C)c2)c2cc3cc(C#N)ccc3nc2OC)cc(OC)n1,4.97,5.459076
5,COc1cc(C(O)(CCn2ccnc2)C(c2cc3cc(Br)ccc3nc2OC)c2ccnc(OC)c2OC)cc(OC)n1,5.24,5.4223666
5,NC(=O)c1cccc(CC2CC3CCC(C2)N3Cc2ccccc2)c1,6.21,6.123666
5,Cc1nc2cc3c(cc2o1)CCN(CCCCSc1nnc(-c2ocnc2C)n1C)CC3,4.3,4.721462
5,N#Cc1cccc(Cl)c1-n1ncc2c(OC(COCCO)C(=O)N=c3ccc(F)c[nH]3)ncnc21,4.2,4.6086698
5,CC(c1ccncc1)N1C2CCC1CC(Oc1cccc(C(N)=O)c1)C2,8.43,8.373208
5,CNC(=O)c1c(-c2ccc(O)cc2)oc2ccc(O)c(CN3CCCCC3)c12,5.16,5.139209
5,COc1ccc(CN2CCC(NC(=O)c3cc(=O)c4ccc(F)cc4o3)CC2)cc1,8.27,7.4813995
5,N#Cc1ccc(CCN2CCN(CCc3ccc4nonc4c3)CC2)cc1,7.38,7.0928593
5,N=c1nc(N2CCC(N3Cc4cnccc4OCC3Cc3ccc(Cl)cc3)CC2)[nH][nH]1,4.77,5.072856
5,Cc1ccc(N2CCN(CCN(C)CC34CCC(CC3)C4(C)C)C2=O)cc1,5.6,5.4195647
5,Cc1ccccc1-c1nc2cn(-c3cccc(C#N)c3)nc2c(=O)n1CC1CCCN(C(C)C)C1,4.66,5.01396
5,CN1CCC(COCc2cc(C#N)cc(C3CC3)n2)(c2ccc(F)cc2)CC1,4.77,4.969778
5,O=C1OCc2cc(CCN3CCN(C(=O)Cc4ccc(-n5cnnn5)cc4)CC3)cc(Cl)c21,5.47,5.199089
5,Cc1ccc2c(-c3nnc(SCCCN4CCc5cc6nc(C(F)(F)C(F)(F)F)oc6cc5CC4)n3C)cccc2n1,7.0,6.649904
5,O=c1[nH]c2ccccc2n1C1CCN(CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,7.26,6.89989
5,CN1CCC(COCc2cc(C(F)(F)F)cc(N3CC=CC3)n2)(c2ccc(F)cc2)CC1,5.06,5.061174
5,COCC1CCCN1N1CCN(c2cccc(Cl)c2)C1=O,5.3,5.5392127
5,Cc1nc(C)c(-c2nnc(SCCCN3CCc4ccc5oc(C(F)(F)F)nc5c4CC3)n2C)s1,6.1,5.988877
5,CNCc1cc(F)c(OC)cc1Oc1ccc(Cl)c(Cl)c1,5.67,5.69277
5,O=C(Cc1ccc(-n2cnnn2)cc1)N1CCN(CCc2ccc([N+](=O)[O-])cc2)CC1,6.8,6.926517
5,CNC(=O)c1ccc(CC(=O)N(C)C2CCN(Cc3ccc(C(F)(F)F)cc3)CC2)cc1,5.68,5.52857
5,O=C(NC1CCN(Cc2ccc3c(c2)OCO3)CC1)c1cc(=O)c2cc(F)ccc2o1,8.4,8.299101
5,Cc1ncoc1-c1nnc(SCCCN2CCC3(c4cccc(C(F)(F)F)c4)CC3C2)n1C,6.7,5.896054
5,CN1CCC(COCc2cc(C(F)(F)F)cc(C3(F)CC3)n2)(c2ccccc2)CC1,4.92,4.9217935
5,CCc1noc2cc3c(cc12)CCN(CCCSc1nnc(-c2cccc4nc(C)ccc24)n1C)CC3,6.0,5.8073263
5,N#Cc1ccc(Cn2cncc2CN(CCCc2ccccc2)C2CCN(Cc3ccccc3)C2=O)cc1,7.62,7.3807135
5,CC(C)c1ncc(C2(O)CCC(N3CC(NC(=O)CN=c4[nH]cnc5ccc(C(F)(F)F)cc45)C3)CC2)s1,4.43,4.696187
5,O=C(NCC1CCN(Cc2cccc(C(F)(F)F)c2)CC1)c1cc(Cl)cc(Cl)c1,6.32,5.8196845
5,CCn1cc(C2(c3nnc(C)o3)NC(c3nc(-c4ccc(F)cn4)c[nH]3)Cc3c2[nH]c2ccccc32)cn1,5.07,5.186391
5,COc1cccc(-n2cc3nc(-c4cccnc4C)n(CC4CCCN(C(C)C)C4)c(=O)c3n2)c1,4.33,4.4608116
5,CCc1nc2cc3c(c(Br)c2o1)CCN(C(C)CCSc1nnc(-c2cccc4nc(C)ccc24)n1C)CC3,5.5,5.472246
5,Cc1ncoc1-c1nnc(SCCCN2CCC3(c4ccccc4)CC3C2)n1C,5.3,5.561535
5,N#Cc1ccc(=NC(=O)C(CN2CC(O)C2)Oc2ncnc3c2cnn3-c2c(Cl)cccc2C#N)[nH]c1,5.1,4.826079
5,Cc1ccc2c(-c3nnc(SCCCN4CC5CC5(c5ccc(Cl)c(Cl)c5)C4)n3C)cccc2n1,6.0,5.8666277
5,Cc1ncoc1-c1nnc(SCCCN2CCc3ccc4oc(C(C)(F)F)nc4c3CC2)n1C,5.6,5.6800547
5,O=[N+]([O-])c1ccc(CCN2CCNCC2)cc1,6.72,6.9517646
5,CCC(NC(=O)c1ccc(Cl)cc1)C1C2CC(n3cnc4ccc(F)cc43)CC21,5.27,5.7771935
5,N#Cc1cc(N2CCN(CCN3Cc4ccccc4C3)C2=O)ccc1F,5.0,5.5592046
5,O=C(N=c1ccc(Cl)c[nH]1)C(COCCO)Oc1ncnc2c1cnn2-c1ccccc1Cl,4.8,4.7724533
5,Cc1ccc2c(-c3nnc(SCCCN4CCc5cc6c(cc5CC4)OCC(=O)N6)n3C)cccc2n1,8.2,7.2467723
5,O=C(NCC1C2CC(n3cnc4cc(F)c(F)cc43)CC12)c1ccc(Cl)cc1,5.32,5.6030545
5,Cc1ccc2c(-c3nnc(SCCCN4CCc5cc6nc(N7CCCCC7)oc6cc5CC4)n3C)cccc2n1,5.3,5.680979
5,CNCc1ccc(Br)cc1Oc1ccc(Cl)c(Cl)c1,6.01,5.690456
5,CC(C)=CCn1c(N2CCCNCC2)c(C#N)c2c1c(=O)n(Cc1c(C#N)cnc3ccccc13)c(=O)n2C,6.05,5.7849407
5,CC(C)CN(C(=O)c1cccc(Cl)c1Cl)C1CCNC1,4.7,5.4242687
5,CNCC(=O)N1CCN(c2ccc(N=c3nc(-c4cnc5ccccn45)c(Cl)c[nH]3)c(OC)c2)CC1,5.02,5.1088667
5,NC(=O)c1c[nH]c2ccc(-c3cccnc3)cc2c1=NCC1CCCCC1,6.08,5.8556376
5,O=C(CN=c1[nH]cnc2ccc(C(F)(F)F)cc12)NC1CN(C2CCC(O)(c3ccccc3)CC2)C1,4.77,4.7487364
5,N#Cc1cccc(CCN2CCN(CCc3ccc([N+](=O)[O-])cc3)CC2)c1,7.66,7.6414995
5,O=C(N=c1ccc(F)c[nH]1)C(CN1CC(O)C1)Oc1ncnc2c1cnn2-c1c(Cl)cccc1Cl,4.71,4.688423
5,N=c1nc(N2CCC(N3Cc4ccncc4OCC3Cc3ccc(Cl)cc3)CC2)[nH][nH]1,4.3,4.9794307
5,Cc1ncoc1-c1nnc(SCCCN2CCC3(c4ccc(C(F)(F)F)cc4)CC3C2)n1C,6.1,6.0577164
5,COc1ccc2ncc(C#N)c(CC(O)C34CCC(NCc5ccc6c(n5)NC(=O)CO6)(CC3)CO4)c2n1,8.629999999999999,7.656348
5,COc1cc(N2C(=O)N(c3ccc(-c4ccc(-c5cc(=O)[nH][nH]5)cc4)cc3)C(=O)C23CCN(Cc2ncccc2C)CC3)ncn1,4.77,5.384594
5,Cc1cc(C(N)=O)ccc1OC1CC2CCC(C1)N2Cc1ccccc1,6.0,6.2006383
5,COc1ccc(N2CCOCC2)cc1N=c1nc(-c2cnc3ccccn23)c(Cl)c[nH]1,5.29,5.4206166
5,Cc1nc(C)c(-c2nnc(SCCCN3CCC4(CCc5ccc(F)cc54)C3)n2C)s1,5.2,5.6646566
5,Cc1ncoc1-c1nnc(SCCCN2CCC3(CCc4c(Br)cccc43)C2)n1C,6.2,5.6504297
5,COc1cc(-c2cn(C3CC(C(F)(F)F)CN(CC(F)(F)F)C3=O)nn2)ccc1-n1cnc(C)c1,4.88,4.790788
